2437,0.630840624124136
2438,0.6309180722365583
2439,0.6307798134996395
2440,0.6308180738357809
2441,0.630924687134699
2442,0.6308464823281303
2443,0.6307112719207045
2444,0.6308379478754658
2445,0.6308675565413355
2446,0.6308122444581186
2447,0.630678563253424
2448,0.6308580828225893
2449,0.6309463862789404
2450,0.6308990881455666
2451,0.6308460493084525
2452,0.6308701729191555
2453,0.630955644419319
2454,0.6309663269528799
2455,0.6308865615881173
2456,0.6308084632182256
2457,0.6309142881234359
2458,0.6309760551894705
2459,0.630994488469919
2460,0.6310265321360624
2461,0.6310459965979347
2462,0.6309704929239661
2463,0.6309932874460126
2464,0.6310761989577212
2465,0.6309992940968634
2466,0.6310032349235821
2467,0.6310552972790089
2468,0.6309528909792596
2469,0.6309176186907177
2470,0.6309673226828812
2471,0.6309834602921559
2472,0.6308152416815611
2473,0.6309165684796691
2474,0.6309277658485332
2475,0.630962047584775
2476,0.6308495705849233
2477,0.6309899981108866
2478,0.630864290674451
2479,0.6309813786184393
2480,0.6308280151123866
2481,0.6310934591736914
2482,0.6308640103024303
2483,0.6310071727054641
2484,0.6308476043583124
2485,0.6309900396974057
2486,0.630820936603961
2487,0.6309837182108771
2488,0.6307437649034784
2489,0.630986039921558
2490,0.630850099683015
2491,0.6306918707271274
2492,0.6307889765252712
2493,0.6309516113482054
2494,0.6309402451834488
2495,0.6304883180983833
2496,0.6309189304594567
2497,0.6309626512336501
2498,0.6308917184968602
2499,0.6306066633339511
2500,0.6308213316698956
2501,0.6308964028110069
2502,0.6308806917439371
2503,0.6308229951633344
2504,0.6308812352337507
2505,0.6309994784186049
2506,0.6308959569353145
2507,0.6309474275530333
2508,0.6308746684436503
2509,0.6310453416664423
2510,0.6309217233456897
2511,0.6307532436189907
2512,0.6308649204032721
2513,0.6310049824831635
2514,0.6308979437627225
2515,0.630587861383221
2516,0.6308690682318614
2517,0.6309777443946392
2518,0.6308667186234208
2519,0.6308667912771395
2520,0.630954980868544
2521,0.6309227538805484
2522,0.6307511497809745
2523,0.6307742163389654
2524,0.630809100957509
2525,0.6307861841886224
2526,0.6308490362372962
2527,0.63083546280641
2528,0.6308430237711873
2529,0.6309398672082249
2530,0.6309630189317581
2531,0.6308668954480765
2532,0.6309311852037305
2533,0.631008864671962
2534,0.6310183287752849
2535,0.630915158266261
2536,0.6309690089340508
2537,0.6310006557058363
2538,0.6309291120642275
2539,0.6309263115818056
2540,0.6309507504869812
2541,0.6309837889963021
2542,0.6309429712115302
2543,0.6309953517883287
2544,0.6310082113374221
2545,0.63097008668213
2546,0.6310267824851443
2547,0.6308651308892033
2548,0.6309235268906592
2549,0.6310277844385404
2550,0.6310222061356652
2551,0.6308509477636123
2552,0.6308004251698662
2553,0.6310169716083451
2554,0.6309080467224342
2555,0.6306522169922244
2556,0.6308179737298286
2557,0.6309688414455561
2558,0.6309468992913768
2559,0.6307875210131064
2560,0.6308828951692128
2561,0.630867132159818
2562,0.6308769536948597
2563,0.6307861123012211
2564,0.6308065802535963
2565,0.6309245731051717
2566,0.6309034725665007
2567,0.6307206015816018
2568,0.6306755234177279
2569,0.6308474125277076
2570,0.6308661490609295
2571,0.6306030913893634
2572,0.6307206977548141
2573,0.6309423157854542
2574,0.6308976540522406
2575,0.6307526930264474
2576,0.6308839102516307
2577,0.6309661864169797
2578,0.6307370566888599
2579,0.6306401559371547
2580,0.6308017312120682
2581,0.6308771303309084
2582,0.6307440371922608
2583,0.630836042351003
2584,0.6309685713056652
2585,0.6309506122280264
2586,0.6309037442701327
2587,0.6309061326015586
2588,0.630912206454524
2589,0.6309389972704309
2590,0.6308948885340686
2591,0.6307720755216539
2592,0.6308634963420063
2593,0.6309361482282626
2594,0.6309695337748853
2595,0.6309492441469284
2596,0.6309540087549916
2597,0.6309640866788986
2598,0.6308534080947001
2599,0.6308977586824474
2600,0.6309823301287025
2601,0.6310160272648979
2602,0.6310095727340419
2603,0.6309888098253666
2604,0.6309167242627356
2605,0.6309259640788687
2606,0.6309037597684122
2607,0.6309495916459007
2608,0.6310531920167117
2609,0.6310068884538419
2610,0.6309395164252369
2611,0.6309837963882476
2612,0.6309071639787016
2613,0.6309953874533696
2614,0.6310107986954268
2615,0.6309390559716045
2616,0.6309318007090388
2617,0.6308958697638345
2618,0.630900817856128
2619,0.6308852617273761
2620,0.6308436724148772
2621,0.6309302582800231
2622,0.6309002610994243
2623,0.6308656270608272
2624,0.6308433771524586
2625,0.63091704911391
2626,0.6309929095621836
2627,0.6309681864663828
2628,0.6308821095821845
2629,0.6307917067214334
2630,0.6310125070632598
2631,0.6309888521054389
2632,0.6308827324705897
2633,0.6309040263848773
2634,0.6309793357830318
2635,0.6309733001589106
2636,0.6309476644772036
2637,0.6309830979084812
2638,0.6308648794344178
2639,0.6308139500888699
2640,0.6309940282353304
2641,0.6309961753373063
2642,0.6308181975870543
2643,0.6309407168850225
2644,0.6310211366493683
2645,0.6309424999563572
2646,0.6310092033485263
2647,0.6310112793954932
2648,0.630999363106055
2649,0.6309569127232055
2650,0.6308991067956181
2651,0.6309070307983498
2652,0.6308991442615435
2653,0.6307643472847362
2654,0.630805906282235
2655,0.6308643983200286
2656,0.6308349111416534
2657,0.6309060774417011
2658,0.6308700094364134
2659,0.6308679761517075
2660,0.6308402450564655
2661,0.6307223575898777
2662,0.6308063892788376
2663,0.6308462006942177
2664,0.6309157638845921
2665,0.630921255313132
2666,0.6308890822005447
2667,0.6308779621998771
2668,0.6309701777149926
2669,0.6309187394136226
2670,0.6308419960927478
2671,0.630934771620014
2672,0.6310744711509777
2673,0.630930890855801
2674,0.6308237305650568
2675,0.630838526119236
2676,0.6308521477147193
2677,0.630984172305529
2678,0.6307118987420501
2679,0.630718435069175
2680,0.6309083296461426
2681,0.630859722091107
2682,0.6307222330958495
2683,0.6308829859457454
2684,0.6309368167332376
2685,0.630862680108706
2686,0.6309100673467316
2687,0.6308936559906313
2688,0.6310258621734508
2689,0.6309879145714692
2690,0.6308747288565864
2691,0.6309377712801076
2692,0.6309234954717089
2693,0.6309595801958015
2694,0.631010229494547
2695,0.6308716258011131
2696,0.6308747198163727
2697,0.6309655194186699
2698,0.6308953672536883
2699,0.6309067290217134
2700,0.6309967627472028
2701,0.6309852930479689
2702,0.6310179436713463
2703,0.631005882593059
2704,0.6310142820191544
2705,0.6309439216547841
2706,0.6309862439742169
2707,0.6308863035318049
2708,0.6308800393289484
2709,0.630909375358542
2710,0.6308798024948943
2711,0.6309938585635846
2712,0.6309827142969402
2713,0.6309322269083251
2714,0.6309329311312408
2715,0.6309286651989434
2716,0.630901432250831
2717,0.6309555330533699
2718,0.6309940106688174
2719,0.630956899586719
2720,0.6308548687964017
2721,0.6309490620476548
2722,0.6309320133879657
2723,0.6309118352676049
2724,0.6309769746808176
2725,0.6308203987341744
2726,0.6306555965943796
2727,0.6308183044626159
2728,0.6309154101663138
2729,0.6308485707677337
2730,0.6308019297840441
2731,0.630847455030632
2732,0.6309454494120033
2733,0.6309692572628336
2734,0.6308471692097526
2735,0.6309573498920529
2736,0.6309585513061775
2737,0.6308971424963246
2738,0.6309436251318727
2739,0.630936118649563
2740,0.6309075664607289
2741,0.6308933928876239
2742,0.6309528321696849
2743,0.6309696408769875
2744,0.6309379354380731
2745,0.6309518138963031
2746,0.6308914692844032
2747,0.6309255637156512
2748,0.6309514413172719
2749,0.631018992998913
2750,0.6308781428552089
2751,0.6308744063492269
2752,0.6309945998765765
2753,0.6309342625395296
2754,0.6309333069411565
2755,0.6309210061302504
2756,0.6309396161164571
2757,0.6309573258198538
2758,0.6307689068879236
2759,0.6308166657737897
2760,0.6309380822828361
2761,0.6308265210884849
2762,0.6308907991798278
2763,0.6309328849485906
2764,0.6309251625190745
2765,0.6309318129762289
2766,0.6309468330764503
2767,0.6308680056537124
2768,0.6309753008737811
2769,0.6309797097284202
2770,0.6309754320069134
2771,0.6309922605160101
2772,0.6310391221306564
2773,0.6310125155544373
2774,0.6309324568016333
2775,0.6309754916147664
2776,0.6309583869141349
2777,0.6310081507483123
2778,0.6309901077639735
2779,0.6309804704374539
2780,0.6310386922145254
2781,0.6310830590712293
2782,0.6310931851082717
2783,0.6310265913790023
2784,0.6310009170492163
2785,0.6309962576500391
2786,0.6309375001496506
2787,0.6310115689875471
2788,0.630966614837468
2789,0.630848937208055
2790,0.6309499496469863
2791,0.6309065360946449
2792,0.630835767185426
2793,0.6309160763611924
2794,0.6309439011877028
2795,0.6309179934927439
2796,0.6309494895079215
2797,0.6309362676939076
2798,0.6308819632677727
2799,0.6310001124686011
2800,0.6310100117777736
2801,0.6308438856101275
2802,0.6308014327754794
2803,0.6309761719123422
2804,0.6309957877637326
2805,0.6309490728955394
2806,0.63098152758195
2807,0.6308870640839284
2808,0.6307738504324876
2809,0.6308500548535749
2810,0.6309033957356891
2811,0.6307663784678178
2812,0.6307673929736777
2813,0.6307815636639815
2814,0.6308779655151288
2815,0.6309506214347081
2816,0.6308864873706701
2817,0.6309157325100165
2818,0.6310636465456437
2819,0.6310129554584983
2820,0.6309250026906912
2821,0.6310610277938444
2822,0.630920333790101
2823,0.630821464845893
2824,0.6308581593076266
2825,0.6309756972240812
2826,0.6308851308565833
2827,0.6308917995264162
2828,0.6308706679221554
2829,0.6309430851772907
2830,0.6307860557832785
2831,0.6308372913163185
2832,0.6307054733484474
2833,0.6307777438155241
2834,0.6306917214563221
2835,0.6308635191270551
2836,0.6306057921376774
2837,0.6308535991959925
2838,0.6307604205500317
2839,0.6308775957427752
2840,0.6306415000556885
2841,0.6309262991187035
2842,0.6308944881236398
2843,0.6309760199120091
2844,0.6308369695603906
2845,0.6309532926636645
2846,0.6309955733395098
2847,0.6309971922414701
2848,0.6309058092815769
2849,0.6309293833643375
2850,0.6311013135402423
2851,0.6309964996029875
2852,0.631034217050219
2853,0.6309123063595649
2854,0.631138824347178
2855,0.6310100752774075
2856,0.63106327624153
2857,0.631089368929356
2858,0.6310393699495366
2859,0.6310392846475934
2860,0.6310323786488654
2861,0.6310878147576481
2862,0.6309345203874629
2863,0.6310286796004466
2864,0.6308460060414196
2865,0.6309987356042743
2866,0.6310334273018585
2867,0.630978230466137
2868,0.6308520651759268
2869,0.6309622787217091
2870,0.6310637279170284
2871,0.6308426728759973
2872,0.6309940243465777
2873,0.6310173368491093
2874,0.6309322083375215
2875,0.630651273235671
2876,0.6309330585030183
2877,0.6310144174342125
2878,0.6308049091922255
2879,0.6307715010914694
2880,0.6309162288871488
2881,0.6309368321232449
2882,0.6308138423471932
2883,0.6307840232986812
2884,0.6307587031616052
2885,0.6308078943642599
2886,0.6308090085849822
2887,0.6308676942143024
2888,0.6309414673848359
2889,0.6309325748539414
2890,0.6307718751932874
2891,0.6308198270682495
2892,0.6309653158391686
2893,0.630933085048708
2894,0.6307380692500526
2895,0.6306620215093264
2896,0.6308528394323083
2897,0.6310402617166013
2898,0.6309967308392859
2899,0.6308994788178033
2900,0.6306985268664419
2901,0.6307623243978504
2902,0.6309476167005699
2903,0.6307501793424655
2904,0.6308220224786605
2905,0.6309063149887735
2906,0.6309975416648759
2907,0.6308747348217061
2908,0.6309380119336682
2909,0.6310488001504138
2910,0.6308351349026718
2911,0.6308411548342853
2912,0.6308672938204684
2913,0.6308109411338132
2914,0.6308892586094814
2915,0.6309047949711688
2916,0.6308926350596543
2917,0.6308720732975209
2918,0.6309596911490158
2919,0.6308651170633726
2920,0.630883342309177
2921,0.6309899273257608
2922,0.630862831684833
2923,0.6307490528953723
2924,0.6309344034023568
2925,0.6310040685925502
2926,0.6308243529955513
2927,0.6307179679461415
2928,0.6310034646505895
2929,0.6310649003447093
2930,0.6309942917389901
2931,0.6309595959887739
2932,0.6309438668143823
2933,0.6309087056230729
2934,0.6309516440888603
2935,0.6308990425716394
2936,0.6308941734010783
2937,0.6308779163531444
2938,0.6309079858480338
2939,0.6310020322939096
2940,0.631000280267729
2941,0.6309562363175567
2942,0.6309100962453944
2943,0.6308794005089577
2944,0.6309645234312609
2945,0.630864456891045
2946,0.6308500065599667
2947,0.6308830645725264
2948,0.6307863158467155
2949,0.6308869633150997
2950,0.630845089489402
2951,0.6307977541246768
2952,0.6308511421643976
2953,0.6308683685699035
2954,0.6309956175598339
2955,0.6308988915999041
2956,0.6308498679458261
2957,0.6308098020368804
2958,0.6308393949170632
2959,0.6309782226997798
2960,0.6309106974643517
2961,0.6308999530678294
2962,0.6307806945345203
2963,0.6309375076845927
2964,0.6310135045603988
2965,0.6309458861692869
2966,0.6309206614513556
2967,0.6308989077556371
2968,0.6308881806967626
2969,0.6309235715941188
2970,0.6309446316877934
2971,0.6308862858157502
2972,0.6308771964631212
2973,0.6310120336991303
2974,0.6310837697901027
2975,0.6309620356116339
2976,0.6310337955921819
2977,0.6310389877604073
2978,0.6309672965092503
2979,0.6309987033149481
2980,0.6310109449168603
2981,0.6310278069730096
2982,0.6309040911137593
2983,0.6309352931188859
2984,0.6308848695822826
2985,0.6308221836226695
2986,0.6309386964976236
2987,0.6309173878454981
2988,0.6308502414742685
2989,0.6308142185721248
2990,0.6309520184496185
2991,0.6309298704834831
2992,0.6309090659379364
2993,0.6309244176875062
2994,0.6308327339411912
2995,0.63089011891175
2996,0.6309084116911379
2997,0.630884164181512
2998,0.630935288108445
2999,0.6308892458037265
3000,0.6309268635434886
3001,0.630950381052707
3002,0.6309352926326499
3003,0.6309157420926983
3004,0.6308074889876604
3005,0.6308474153335302
3006,0.6309091008910589
3007,0.6309742352407598
3008,0.6308508138898479
3009,0.6309002851407999
3010,0.6310113107130964
3011,0.6309999083484119
3012,0.6309641789588121
3013,0.6310311485986412
3014,0.6309754943754368
3015,0.6309372469353545
3016,0.6309387236295572
3017,0.6309491314859805
3018,0.6309570351692089
3019,0.6308586633766344
3020,0.6309015683532131
3021,0.6309176879498437
3022,0.630908731365728
3023,0.6309046727099112
3024,0.6309900292728887
3025,0.6309796532098554
3026,0.6309376053258373
3027,0.6308295607554205
3028,0.6309214525265104
3029,0.6310240449554236
3030,0.6310362450899156
3031,0.6310106607406547
3032,0.6309296256483359
3033,0.6309460004063613
3034,0.6309434881249527
3035,0.6309676800418302
3036,0.6310135201637838
3037,0.6310389338272305
3038,0.6309923730867246
3039,0.6309836518678871
3040,0.6308974210094317
3041,0.6308978199745258
3042,0.6309281747686228
3043,0.6308370947109246
3044,0.6307714464764358
3045,0.6309225259457747
3046,0.6309453296395675
3047,0.6309959902332587
3048,0.6309943860906638
3049,0.6309908859551849
3050,0.6309957871526652
3051,0.6308975407405966
3052,0.6308163288509707
3053,0.6308053750397007
3054,0.6309340237230991
3055,0.6309093287779501
3056,0.6308808179421304
3057,0.6309158982552004
3058,0.6309555776084304
3059,0.6309406141631778
3060,0.6309557079435504
3061,0.6308942739548085
3062,0.6308631379924781
3063,0.6309709023106013
3064,0.6309608704206295
3065,0.630976350314141
3066,0.6309904219261686
3067,0.630855932562381
3068,0.6308046599161792
3069,0.6309192713613638
3070,0.6309527557719876
3071,0.6309429778363222
3072,0.6308889018704504
3073,0.6307496546353321
3074,0.6308307115904416
3075,0.6308802960019798
3076,0.6308327091768194
3077,0.6308039434690744
3078,0.630897351893273
3079,0.6307917278695521
3080,0.630885608925974
3081,0.6308813853410492
3082,0.6308336109584182
3083,0.6308770060679185
3084,0.6308770774357405
3085,0.6309589571160874
3086,0.6310006358181482
3087,0.6309422881476103
3088,0.6309137128422456
3089,0.6309004820926893
3090,0.6308366225006965
3091,0.6309281879019573
3092,0.6309898030910241
3093,0.6309467539125763
3094,0.6309560465320265
3095,0.6310439496974302
3096,0.6310033963417412
3097,0.6309232513837146
3098,0.630946327318657
3099,0.6309950871046996
3100,0.6309434884682616
3101,0.6308238239070638
3102,0.6308099605325165
3103,0.6308404499970541
3104,0.630874917812986
3105,0.6308984796551986
3106,0.6309833741911924
3107,0.6310344345964917
3108,0.6309260365854683
3109,0.6309629403277706
3110,0.6309671490736292
3111,0.6308756398614546
3112,0.6309470639504233
3113,0.6309431045334487
3114,0.6309603772895023
3115,0.631009658573189
3116,0.631036335313405
3117,0.6310373134537997
3118,0.6310265752522192
3119,0.6309664195202662
3120,0.630991983185474
3121,0.6309509729984271
3122,0.6309371311450244
3123,0.6309147351738694
3124,0.6309124573125294
3125,0.630898838561857
3126,0.630947852298907
3127,0.630957533542857
3128,0.6308146453660404
3129,0.6308423339648708
3130,0.6309398362706166
3131,0.6309405130060347
3132,0.6307690379975781
3133,0.6307814754593678
3134,0.6309301439230788
3135,0.6307126754815136
3136,0.6308611514916627
3137,0.6309417627745996
3138,0.6309528875884977
3139,0.6310222744567842
3140,0.6309302483556345
3141,0.6309711113316079
3142,0.6310758396438452
3143,0.6310108337883038
3144,0.6308435909958777
3145,0.63097089153311
3146,0.6310478036658287
3147,0.6310066576015236
3148,0.6310086151990749
3149,0.6310097191593143
3150,0.630930007936304
3151,0.6310407903691027
3152,0.6309734366871493
3153,0.6310050280366215
3154,0.6310869302990946
3155,0.6311163260003937
3156,0.6310474873374365
3157,0.6310281310055506
3158,0.6310426793158628
3159,0.6310064097061888
3160,0.6310282231770323
3161,0.6310422118928632
3162,0.6309715873296444
3163,0.6309071491650016
3164,0.6309901621623895
3165,0.6309800387296727
3166,0.6310105549185243
3167,0.6309576814350887
3168,0.6308616865895442
3169,0.6310221063485997
3170,0.6310657414137537
3171,0.6308240266156616
3172,0.6308524935375992
3173,0.6309841131833751
3174,0.6309317801035803
3175,0.6308716781079106
3176,0.6309412514920103
3177,0.6308486636757121
3178,0.6307611072027408
3179,0.6308440576165775
3180,0.6308443000251137
3181,0.6309147833365696
3182,0.630745590432446
3183,0.6309214438838784
3184,0.6307467669367832
3185,0.6307975403209363
3186,0.6306876552655019
3187,0.6309553672713153
3188,0.6309173797062264
3189,0.6309506423389191
3190,0.6307503625505578
3191,0.6310127499063628
3192,0.6308728880078759
3193,0.6309551549196233
3194,0.6308405940148405
3195,0.6309521459580884
3196,0.6307023346811176
3197,0.630940419167343
3198,0.630978103878679
3199,0.6309771127897343
3200,0.630864484364777
3201,0.6307952726790189
3202,0.6307897527917197
3203,0.630797188669882
3204,0.6308911999282422
3205,0.630793195407571
3206,0.6308000701538027
3207,0.6307548840091317
3208,0.6308904866910994
3209,0.6308308662992468
3210,0.6308737160917346
3211,0.6307243271054137
3212,0.6307699378190951
3213,0.6309173982305445
3214,0.6310174384643383
3215,0.6310450794074043
3216,0.6309147598805793
3217,0.631016963212268
3218,0.6308554124840273
3219,0.6310165412814301
3220,0.6309767140046642
3221,0.6308618439450606
3222,0.631006714839
3223,0.6310499185038729
3224,0.6309926637281014
3225,0.6309191991343658
3226,0.6311061453661195
3227,0.6310286936001428
3228,0.6309996434322127
3229,0.6309676693469803
3230,0.6309606423633274
3231,0.630934375644441
3232,0.6308648562692515
3233,0.630964231362596
3234,0.630975184095343
3235,0.6309114398012367
3236,0.6307981687865392
3237,0.6309082352197413
3238,0.6309682765343633
3239,0.63096504719521
3240,0.630824580590452
3241,0.6309593130125306
3242,0.631070160558523
3243,0.6309333614706165
3244,0.6310402100470651
3245,0.6311431357850291
3246,0.6310089535421294
3247,0.6308179608464509
3248,0.6309007168325309
3249,0.6308343425164413
3250,0.6309372574455798
3251,0.6309259059227983
3252,0.6309165223295833
3253,0.6309402413456348
3254,0.6308326080789617
3255,0.6308822265103479
3256,0.6308162978216529
3257,0.6309364030425566
3258,0.6310132120893817
3259,0.6308389350985656
3260,0.6309233321220582
3261,0.6310452633237842
3262,0.6309454080153251
3263,0.6308283038455955
3264,0.630818198096106
3265,0.6309028933600354
3266,0.6309438453756949
3267,0.6309276414355864
3268,0.6308255886945554
3269,0.630913851270447
3270,0.6309846535606825
3271,0.6309431132179476
3272,0.630814447734306
3273,0.6309460040268285
3274,0.6310407173285151
3275,0.6308713121878003
3276,0.630840488720237
3277,0.6310195433316679
3278,0.630954068753482
3279,0.6308208245491298
3280,0.6308673611406634
3281,0.630955793086668
3282,0.6308246714519017
3283,0.6306123625969564
3284,0.6307221187033325
3285,0.6308693598598885
3286,0.6308385999628643
3287,0.6307159042358301
3288,0.630886355605657
3289,0.6309449254332771
3290,0.6308283901860459
3291,0.6307301834600192
3292,0.630830921909071
3293,0.6309943064464589
3294,0.6308691961819555
3295,0.630914701282199
3296,0.6308866350425777
3297,0.6308194367026994
3298,0.6308612429042898
3299,0.6309748305305214
3300,0.6309619900752237
3301,0.6308428984720715
3302,0.6309881080788072
3303,0.6310743997617803
3304,0.6310672424093159
3305,0.6310576832998773
3306,0.6310130110230661
3307,0.6310602402482641
3308,0.6309418126873978
3309,0.630924248269252
3310,0.6310014958297987
3311,0.6309362790883566
3312,0.6309860227351645
3313,0.6309220085681617
3314,0.6308776185032046
3315,0.6308710568342332
3316,0.6308694816588927
3317,0.6309524718494701
3318,0.6308947462905139
3319,0.630929978316435
3320,0.6309112847879166
3321,0.631029062219475
3322,0.6310924179328157
3323,0.630890137794919
3324,0.6308805148430257
3325,0.6310734261650339
3326,0.6311374776905324
3327,0.6310634878660292
3328,0.631007327163635
3329,0.6309746404757755
3330,0.630974904019953
3331,0.6310179849926556
3332,0.6309136403482846
3333,0.6309688297319851
3334,0.6311170544668883
3335,0.6310815387944411
3336,0.6310134554848301
3337,0.6309785919667956
3338,0.6309873550382867
3339,0.630969141567878
3340,0.630954613314302
3341,0.6309863174875839
3342,0.6309046143011459
3343,0.6308883902929054
3344,0.6309363111451681
3345,0.6309345422836907
3346,0.6309821180241223
3347,0.6309696311629294
3348,0.6309206357066847
3349,0.6310019688390927
3350,0.6310583152146332
3351,0.6309226208750462
3352,0.6308483303330481
3353,0.6308538388118544
3354,0.6309395706122068
3355,0.6308224622599055
3356,0.6308719204387591
3357,0.6308155552685941
3358,0.6307367983928589
3359,0.6306691961799475
3360,0.6308192800683728
3361,0.6309145161088732
3362,0.6307767636233679
3363,0.6308519966670403
3364,0.6308601711284423
3365,0.6309233629038347
3366,0.6307953542185154
3367,0.6308676611235282
3368,0.6309906533724934
3369,0.6308857440382104
3370,0.6306999637016066
3371,0.6308438565855713
3372,0.6308007469787481
3373,0.6307634286535759
3374,0.6308527838909408
3375,0.6308627787742704
3376,0.6308921426845029
3377,0.6309177993448214
3378,0.6309694601270249
3379,0.6308552406129465
3380,0.6307983244331927
3381,0.6309936490411534
3382,0.630960888795234
3383,0.6308796731237472
3384,0.630892934162184
3385,0.6308855610921773
3386,0.6309282267070165
3387,0.6308751680664635
3388,0.6308931509921369
3389,0.6308846146798179
3390,0.630936092172489
3391,0.6309017613570889
3392,0.6309351367452747
3393,0.6309582176012465
3394,0.6309736041601939
3395,0.6308534716076784
3396,0.6308410315414883
3397,0.6309082318025065
3398,0.6308203898992333
3399,0.630771967501589
3400,0.6308666044414191
3401,0.6310068704884577
3402,0.6309531895624743
3403,0.6307482176074879
3404,0.6308195783028223
3405,0.6308432875319303
3406,0.6307672894901425
3407,0.6309004728761451
3408,0.630977485065882
3409,0.6310026249840384
3410,0.6309637542209714
3411,0.630928991567488
3412,0.6310210931961743
3413,0.6310596221142939
3414,0.6309992349284981
3415,0.6311162321364258
3416,0.6310308923500036
3417,0.6309869221934195
3418,0.6311054317968842
3419,0.6309739949209725
3420,0.6309902771963107
3421,0.6311027180913951
3422,0.6310579223363605
3423,0.6309896230431202
3424,0.6309917978978714
3425,0.6310606934086864
3426,0.6309371230951576
3427,0.6308184406192221
3428,0.630763730846561
3429,0.6309245729282649
3430,0.630991803554227
3431,0.6308628866282417
3432,0.6308974690969085
3433,0.6309667097607782
3434,0.6309594327720426
3435,0.6308755541422923
3436,0.6309046903370523
3437,0.6309879838328196
3438,0.6309119254566282
3439,0.6308134764479878
3440,0.6309660786451472
3441,0.631053796768362
3442,0.630971030275443
3443,0.631030277736591
3444,0.6310308145777659
3445,0.6310284380188151
3446,0.6309305538629892
3447,0.6309212577567306
3448,0.6309852917821405
3449,0.6308407315590159
3450,0.6308569450046457
3451,0.6309339172857158
3452,0.6309722650793633
3453,0.6309736407706426
3454,0.6309512307509872
3455,0.6309487663397262
3456,0.6309422126167177
3457,0.6309306883929573
3458,0.6310223393755334
3459,0.6310043451889653
3460,0.6309251076619478
3461,0.6310243069511448
3462,0.6310334615627953
3463,0.6310065688529813
3464,0.6310662957459765
3465,0.6309728408625743
3466,0.6310242103050749
3467,0.6310507487376453
3468,0.6309627392920937
3469,0.630968537686559
3470,0.6309944504994707
3471,0.630960246098212
3472,0.6308587232491085
3473,0.6309367790168815
3474,0.6308668683686016
3475,0.6308769151967683
3476,0.6309632170175437
3477,0.6309487883712444
3478,0.6310104419259598
3479,0.6310592795328929
3480,0.6309577406408765
3481,0.6309343535923384
3482,0.6310477879924983
3483,0.6309691400912867
3484,0.6308722047785863
3485,0.6309011442064192
3486,0.6309920127265477
3487,0.6308658621634676
3488,0.6308399011628658
3489,0.6308759277754858
3490,0.6308189863453904
3491,0.6309318223538039
3492,0.6309517145276871
3493,0.6308907467495852
3494,0.6308886975606811
3495,0.6307960730346108
3496,0.6309435374125973
3497,0.6310253425585071
3498,0.6307859597216082
3499,0.6308444414002803
3500,0.6309699422103482
3501,0.6309234191311675
3502,0.6309016494990051
3503,0.6309328119627813
3504,0.6309090161599618
3505,0.6309097812901399
3506,0.6310166999849368
3507,0.6309657569762751
3508,0.6309713183537675
3509,0.6309649769724385
3510,0.6309753043840611
3511,0.6309528433248659
3512,0.6308716031618469
3513,0.6309152726212646
3514,0.6310342315968884
3515,0.6309458624533673
3516,0.6309542320685178
3517,0.6310441523676681
3518,0.6309203812153872
3519,0.6308735799446594
3520,0.630925114705357
3521,0.6309881954395138
3522,0.6309434329171901
3523,0.6309464785806171
3524,0.6309346985339719
3525,0.6309248390379583
3526,0.630980882584874
3527,0.6309792918645947
3528,0.6309036699531141
3529,0.6309179480530269
3530,0.6309650409420683
3531,0.630989332203167
3532,0.6309506632980744
3533,0.6308804171840363
3534,0.6308417498214853
3535,0.6310430005463978
3536,0.6309251512667102
3537,0.630879069784055
3538,0.6308859342285598
3539,0.6309325522944463
3540,0.6306980121313293
3541,0.6309882053601374
3542,0.6309658837964298
3543,0.6310191063060112
3544,0.6308255044074953
3545,0.6310075452694794
3546,0.6307728942792409
3547,0.6309455282493124
3548,0.6307565911184894
3549,0.630899039449011
3550,0.6307106886834182
3551,0.6308529287809044
3552,0.6308862699084796
3553,0.6308927810666456
3554,0.6308912503862293
3555,0.6308691584243238
3556,0.6309692318750212
3557,0.6309568972639445
3558,0.6310123389674159
3559,0.6309229234464492
3560,0.6310364361895696
3561,0.6309891799298426
3562,0.6310272916850137
3563,0.6309542910706147
3564,0.6308491695946399
3565,0.6309437385374113
3566,0.6310340625843887
3567,0.6308388722128326
3568,0.630673823975382
3569,0.6308923791685003
3570,0.6308257333836489
3571,0.630784326843719
3572,0.6308354504580411
3573,0.63104954751164
3574,0.6309250414558009
3575,0.6308650642233182
3576,0.6309758186813195
3577,0.6310065486137819
3578,0.630983053530284
3579,0.6309071857716815
3580,0.6309459579347416
3581,0.6309398999982949
3582,0.6310453344893738
3583,0.6309138706229216
3584,0.6310108559845303
3585,0.6310132664967296
3586,0.630926392002393
3587,0.6308919875833041
3588,0.6309187107570049
3589,0.6308934589726093
3590,0.6309983248714466
3591,0.6309477755375605
3592,0.6307091380786252
3593,0.6309311897392003
3594,0.6310722309634706
3595,0.6309628209355163
3596,0.6307507447500584
3597,0.6309085956342033
3598,0.6309609999139347
3599,0.6309725010645629
3600,0.631020187088644
3601,0.6308911197937466
3602,0.6309258599096451
3603,0.6309570590439524
3604,0.6309980254490665
3605,0.6309874854731918
3606,0.6310848960077877
3607,0.6309444990886048
3608,0.6308198652390794
3609,0.630900733104554
3610,0.6309011659805082
3611,0.63074356055277
3612,0.6307673725166374
3613,0.6309973083361942
